"YEAR ","ANTCO2 ","ANTCH4 ","ANTN2O ","ANTCO2EQ ","ABLCO2 ","ABLCH4 ","ABLN2O ","MACCO2 ","MACCH4 ","MACN2O ","ABCCO2 ","ABCCH4 ","ABCN2O ","CONCO2 ","CONCH4 ","CONN2O ","CONrOH ","RADCO2 ","RADCH4 ","RADN2O ","RADO3TRP ","RADHALO ","RADSF6 ","RADSO2 ****
"2038",7.5560,352.12,7.42,41.23,54.00,30.55,37.12,571.27,880.61,60929.64,2398.51,37.90,69.51,443.40,2185.68,359.99,0.7972,2.5113,0.6397,0.2878,0.3766,0.3101,0.0030,-0.1863,-0.1844,-0.4721,3.2835,2.0603,8.0157,4.44,139.740775,0.197201,17.496870
"2039",7.0154,354.42,7.49,39.35,58.00,31.06,37.25,614.98,929.31,62162.52,2816.50,40.82,71.77,443.91,2194.62,360.74,0.7935,2.5174,0.6427,0.2900,0.3768,0.3071,0.0030,-0.1818,-0.1867,-0.4629,3.3050,2.0868,8.0153,4.62,140.123687,0.201893,17.617610
"2040",6.4707,355.96,7.61,37.45,61.89,31.69,36.97,658.41,992.60,59478.56,3264.25,44.53,69.44,444.22,2204.23,361.50,0.7896,2.5211,0.6459,0.2923,0.3779,0.3042,0.0030,-0.1766,-0.1889,-0.4521,3.3278,2.1125,8.0150,4.80,140.511193,0.206746,17.738855
"2041",5.9607,357.67,7.68,35.66,65.38,32.30,36.75,698.56,1057.41,57408.91,3707.53,48.43,67.38,444.35,2214.27,362.28,0.7866,2.5227,0.6492,0.2946,0.3784,0.3013,0.0030,-0.1743,-0.1905,-0.4474,3.3395,2.1365,8.0149,4.99,140.903533,0.211776,17.860594
"2042",5.4853,359.34,7.71,33.97,68.47,32.91,36.93,735.52,1126.81,59083.96,4135.73,52.67,69.83,444.32,2224.61,363.06,0.7836,2.5224,0.6527,0.2969,0.3790,0.2984,0.0030,-0.1706,-0.1922,-0.4396,3.3539,2.1593,8.0150,5.19,141.300941,0.216995,17.982815
"2043",5.0645,360.83,7.72,32.47,71.17,33.53,37.25,769.24,1201.18,62222.80,4545.70,57.27,74.01,444.16,2235.12,363.84,0.7813,2.5204,0.6561,0.2992,0.3807,0.2955,0.0030,-0.1683,-0.1938,-0.4349,3.3631,2.1806,8.0151,5.40,141.703637,0.222420,18.105503
"2044",4.7053,362.20,7.73,31.20,73.46,34.15,37.54,799.50,1280.90,65151.84,4924.56,62.27,78.04,443.88,2245.73,364.61,0.7782,2.5170,0.6596,0.3015,0.3813,0.2926,0.0031,-0.1653,-0.1955,-0.4285,3.3722,2.2006,8.0153,5.62,142.111825,0.228059,18.228644
"2045",4.3161,363.45,7.75,29.81,75.81,34.77,37.83,832.52,1366.38,68217.26,5337.04,67.69,82.36,443.49,2256.45,365.38,0.7755,2.5124,0.6632,0.3038,0.3824,0.2896,0.0031,-0.1631,-0.1972,-0.4237,3.3783,2.2193,8.0156,5.84,142.525696,0.233922,18.352222
"2046",3.9097,364.59,7.76,28.36,78.17,35.40,38.11,868.37,1458.07,71425.30,5772.94,73.59,86.76,443.00,2267.22,366.14,0.7725,2.5064,0.6667,0.3061,0.3831,0.2867,0.0031,-0.1608,-0.1989,-0.4189,3.3825,2.2367,8.0161,6.07,142.945451,0.240019,18.476219
"2047",3.5228,365.68,7.77,26.97,80.43,36.04,38.40,905.79,1556.45,74782.45,6220.74,80.01,91.47,442.39,2278.02,366.90,0.7699,2.4991,0.6702,0.3083,0.3842,0.2837,0.0031,-0.1578,-0.2005,-0.4125,3.3882,2.2531,8.0166,6.32,143.371305,0.246360,18.600618
"2048",3.1355,366.59,7.79,25.58,82.56,36.68,38.69,944.86,1662.06,78295.48,6669.74,86.97,96.42,441.67,2288.80,367.66,0.7668,2.4904,0.6738,0.3105,0.3848,0.2807,0.0031,-0.1548,-0.2022,-0.4060,3.3921,2.2686,8.0171,6.57,143.803478,0.252957,18.725400
"2049",2.7741,367.44,7.80,24.28,84.54,37.32,38.97,985.66,1775.44,81971.50,7123.91,94.55,101.63,440.86,2299.58,368.41,0.7639,2.4806,0.6773,0.3128,0.3854,0.2777,0.0031,-0.1518,-0.2038,-0.3995,3.3947,2.2831,8.0178,6.83,144.242195,0.259819,18.850544
"2050",2.4167,368.11,7.81,22.99,86.39,37.97,39.26,1028.25,1897.20,85817.86,7573.65,102.77,107.12,439.95,2310.29,369.16,0.7610,2.4696,0.6808,0.3150,0.3867,0.2747,0.0032,-0.1495,-0.2055,-0.3946,3.3944,2.2964,8.0186,7.11,144.687684,0.266960,18.976029
"2051",2.0809,368.47,7.82,21.78,88.11,38.62,39.55,1072.72,2028.12,89842.26,8076.26,111.65,112.80,438.96,2320.68,369.90,0.7596,2.4575,0.6841,0.3171,0.3871,0.2717,0.0032,-0.1480,-0.2062,-0.3913,3.3906,2.3085,8.0194,7.39,145.140171,0.274406,19.101833
"2052",1.7562,368.83,7.82,20.60,89.70,39.28,39.83,1119.17,2169.02,94052.76,8581.22,121.35,118.69,437.89,2330.60,370.63,0.7576,2.4445,0.6874,0.3193,0.3871,0.2688,0.0032,-0.1465,-0.2070,-0.3880,3.3853,2.3193,8.0203,7.69,145.599888,0.282182,19.227931
"2053",1.4421,369.01,7.81,19.45,91.17,39.94,40.12,1167.67,2320.67,98457.71,9088.59,131.89,124.87,436.75,2340.12,371.36,0.7560,2.4306,0.6904,0.3214,0.3877,0.2660,0.0032,-0.1450,-0.2078,-0.3847,3.3795,2.3290,8.0213,7.99,146.067069,0.290299,19.354297
"2054",1.1375,369.06,7.82,18.34,92.54,40.61,40.40,1218.32,2483.99,103065.85,9598.83,143.36,131.47,435.53,2349.14,372.08,0.7545,2.4157,0.6933,0.3236,0.3881,0.2633,0.0033,-0.1428,-0.2085,-0.3797,3.3751,2.3379,8.0223,8.31,146.541950,0.298779,19.480905
"2055",0.8315,368.99,7.82,17.22,93.82,41.28,40.69,1271.23,2659.94,107886.28,10112.67,155.85,138.40,434.26,2357.68,372.80,0.7529,2.4001,0.6961,0.3257,0.3885,0.2606,0.0033,-0.1413,-0.2094,-0.3763,3.3672,2.3458,8.0234,8.65,147.024777,0.307637,19.607725
"2056",0.5429,368.79,7.82,16.15,95.02,41.96,40.97,1326.49,2849.59,112928.48,10630.97,169.45,145.59,432.92,2365.71,373.51,0.7517,2.3836,0.6987,0.3277,0.3888,0.2581,0.0033,-0.1398,-0.2102,-0.3730,3.3582,2.3526,8.0245,8.99,147.515802,0.316895,19.734728
"2057",0.2606,368.52,7.82,15.12,96.14,42.64,41.26,1384.23,3054.13,118202.39,11154.67,184.29,153.25,431.52,2373.16,374.21,0.7507,2.3663,0.7011,0.3298,0.3896,0.2555,0.0033,-0.1383,-0.2109,-0.3696,3.3490,2.3586,8.0257,9.35,148.015282,0.326578,19.861880
"2058",-0.0163,368.07,7.83,14.09,97.20,43.33,41.54,1444.54,3274.79,123718.04,11684.74,200.44,161.29,430.07,2380.07,374.91,0.7494,2.3483,0.7033,0.3318,0.3899,0.2531,0.0034,-0.1368,-0.2117,-0.3662,3.3382,2.3637,8.0269,9.73,148.523484,0.336705,19.989149
"2059",-0.2886,367.49,7.82,13.07,98.20,44.02,41.83,1507.55,3512.86,129486.62,12222.18,218.03,169.50,428.56,2386.46,375.60,0.7481,2.3296,0.7053,0.3338,0.3901,0.2507,0.0034,-0.1353,-0.2125,-0.3629,3.3265,2.3678,8.0282,10.12,149.040679,0.347292,20.116498
"2060",-0.5572,366.78,7.82,12.07,99.15,44.72,42.11,1573.39,3769.79,135518.83,12767.97,237.20,178.38,427.00,2392.38,376.29,0.7467,2.3101,0.7072,0.3358,0.3897,0.2484,0.0034,-0.1337,-0.2132,-0.3595,3.3135,2.3711,8.0295,10.52,149.567153,0.358358,20.243888
"2061",-0.8127,364.52,7.82,11.07,100.06,45.42,42.40,1642.19,4047.18,141826.48,13242.27,257.10,187.57,425.40,2397.53,376.97,0.7457,2.2901,0.7088,0.3378,0.3897,0.2461,0.0034,-0.1330,-0.2138,-0.3578,3.2977,2.3733,8.0309,10.94,150.103198,0.369929,20.371278
"2062",-1.0632,362.11,7.81,10.08,100.92,46.13,42.68,1714.09,4346.83,148421.62,13722.79,278.69,197.07,423.75,2401.61,377.64,0.7449,2.2693,0.7101,0.3398,0.3896,0.2439,0.0035,-0.1322,-0.2142,-0.3561,3.2809,2.3745,8.0323,11.38,150.649114,0.382037,20.498627
"2063",-1.3096,359.67,7.80,9.10,101.75,46.84,42.96,1789.23,4670.78,155316.78,14210.52,302.22,207.19,422.06,2404.55,378.30,0.7449,2.2480,0.7111,0.3417,0.3897,0.2418,0.0035,-0.1315,-0.2148,-0.3543,3.2632,2.3748,8.0338,11.83,151.205213,0.394720,20.625888
"2064",-1.5523,357.07,7.79,8.13,102.54,47.56,43.25,1867.78,5021.12,162525.02,14706.39,327.78,217.50,420.33,2406.42,378.95,0.7443,2.2261,0.7117,0.3436,0.3893,0.2396,0.0035,-0.1307,-0.2153,-0.3526,3.2443,2.3741,8.0353,12.31,151.771816,0.408007,20.753012
"2065",-1.7919,354.44,7.78,7.18,103.31,48.28,43.53,1949.88,5400.00,170059.86,15211.34,355.65,228.64,418.57,2407.33,379.60,0.7439,2.2036,0.7120,0.3455,0.3889,0.2376,0.0036,-0.1307,-0.2157,-0.3526,3.2219,2.3723,8.0368,12.80,152.349258,0.421916,20.879949
"2066",-2.0189,351.65,7.77,6.26,104.05,49.01,43.81,2035.71,5809.93,177935.42,15726.28,385.93,240.16,416.76,2407.30,380.24,0.7438,2.1806,0.7120,0.3473,0.3890,0.2355,0.0036,-0.1300,-0.2162,-0.3509,3.2016,2.3697,8.0384,13.31,152.937886,0.436486,21.006643
"2067",-2.2537,348.82,7.77,5.32,104.76,49.74,44.09,2125.44,6253.66,186166.26,16252.12,418.97,252.42,414.93,2406.31,380.87,0.7437,2.1570,0.7116,0.3491,0.3883,0.2336,0.0036,-0.1292,-0.2166,-0.3492,3.1797,2.3662,8.0400,13.84,153.538059,0.451753,21.133037
"2068",-2.4866,345.90,7.75,4.38,105.45,50.47,44.38,2219.27,6734.05,194767.59,16789.81,454.95,265.09,413.05,2404.47,381.49,0.7434,2.1328,0.7111,0.3510,0.3877,0.2316,0.0036,-0.1285,-0.2172,-0.3475,3.1570,2.3620,8.0416,14.40,154.150153,0.467745,21.259069
"2069",-2.7180,342.84,7.74,3.44,106.13,51.21,44.66,2317.39,7254.21,203755.07,17340.26,494.08,278.38,411.14,2401.83,382.10,0.7433,2.1081,0.7102,0.3527,0.3870,0.2297,0.0037,-0.1277,-0.2177,-0.3458,3.1334,2.3570,8.0433,14.97,154.774563,0.484496,21.384675
"2070",-2.9482,339.72,7.73,2.51,106.78,51.96,44.94,2420.01,7817.70,213144.99,17904.42,536.79,292.32,409.20,2398.36,382.71,0.7435,2.0828,0.7091,0.3545,0.3868,0.2278,0.0037,-0.1270,-0.2183,-0.3440,3.1094,2.3512,8.0450,15.57,155.411702,0.502048,21.509784
"2071",-3.1399,336.51,7.71,1.70,107.42,52.70,45.22,2527.34,8428.59,222954.25,18410.61,583.36,306.49,407.23,2393.99,383.31,0.7444,2.0570,0.7077,0.3562,0.3847,0.2260,0.0037,-0.1262,-0.2177,-0.3423,3.0838,2.3447,8.0468,16.19,156.061991,0.520461,21.634323
"2072",-3.3405,333.20,7.69,0.87,108.04,53.46,45.50,2639.62,9091.38,233200.25,18936.69,634.18,321.55,405.24,2388.63,383.90,0.7456,2.0308,0.7060,0.3579,0.3831,0.2242,0.0038,-0.1247,-0.2170,-0.3388,3.0607,2.3378,8.0486,16.84,156.725858,0.539795,21.758213
"2073",-3.5294,329.79,7.67,0.07,108.65,54.22,45.78,2757.08,9810.90,243901.05,19476.48,689.67,337.08,403.22,2382.27,384.48,0.7471,2.0043,0.7040,0.3596,0.3813,0.2224,0.0038,-0.1247,-0.2165,-0.3388,3.0314,2.3298,8.0504,17.52,157.403744,0.560112,21.881371
"2074",-3.7169,326.27,7.65,-0.72,109.24,54.98,46.06,2879.97,10592.28,255075.26,20030.93,750.27,353.59,401.20,2374.94,385.05,0.7484,1.9774,0.7016,0.3612,0.3796,0.2207,0.0038,-0.1240,-0.2160,-0.3371,3.0041,2.3211,8.0522,18.22,158.096104,0.581463,22.003708
"2075",-3.9122,322.66,7.62,-1.55,109.83,55.75,46.34,3008.57,11441.09,266742.11,20593.10,816.46,370.35,399.15,2366.71,385.60,0.7500,1.9501,0.6990,0.3628,0.3777,0.2190,0.0038,-0.1232,-0.2154,-0.3354,2.9760,2.3117,8.0541,18.95,158.803413,0.603903,22.125128
"2076",-4.0974,318.89,7.60,-2.34,110.40,56.52,46.62,3143.15,12363.48,278921.44,21179.70,888.68,388.41,397.08,2357.60,386.15,0.7515,1.9223,0.6961,0.3644,0.3759,0.2173,0.0039,-0.1232,-0.2148,-0.3354,2.9447,2.3014,8.0559,19.70,159.526168,0.627490,22.245530
"2077",-4.2818,315.07,7.58,-3.13,110.96,57.30,46.90,3284.02,13365.89,291633.63,21784.00,967.72,407.04,395.00,2347.70,386.69,0.7528,1.8942,0.6929,0.3660,0.3734,0.2156,0.0039,-0.1225,-0.2142,-0.3336,2.9147,2.2905,8.0579,20.49,160.264883,0.652275,22.364806
"2078",-4.4752,311.15,7.56,-3.96,111.56,58.08,47.17,3442.78,14455.69,304899.70,22435.90,1054.12,426.81,392.89,2337.03,387.22,0.7546,1.8657,0.6894,0.3675,0.3714,0.2140,0.0039,-0.1217,-0.2138,-0.3319,2.8842,2.2789,8.0598,21.31,161.020094,0.678326,22.482840
"2079",-4.6360,307.13,7.54,-4.67,111.98,58.86,47.45,3562.46,15641.13,318741.18,22965.23,1148.62,447.19,390.78,2325.56,387.74,0.7564,1.8369,0.6857,0.3690,0.3692,0.2123,0.0040,-0.1217,-0.2131,-0.3319,2.8508,2.2665,8.0617,22.16,161.792356,0.705723,22.599510
"2080",-4.6812,303.01,7.52,-4.96,112.00,59.65,47.73,3568.99,16931.01,333180.18,23124.81,1252.00,468.82,388.67,2313.31,388.25,0.7584,1.8081,0.6817,0.3704,0.3670,0.2107,0.0040,-0.1202,-0.2126,-0.3284,2.8218,2.2538,8.0637,23.05,162.582197,0.734540,22.714683
"2081",-4.6972,298.50,7.49,-5.15,112.00,60.45,48.01,3568.99,18335.02,348239.35,23168.02,1363.87,490.76,386.62,2300.24,388.76,0.7605,1.7798,0.6775,0.3719,0.3647,0.2092,0.0040,-0.1202,-0.2118,-0.3284,2.7883,2.2404,8.0656,23.97,163.390085,0.764858,22.828217
"2082",-4.7120,293.87,7.47,-5.34,112.00,61.25,48.28,3568.99,19863.65,363941.75,23202.58,1486.03,514.39,384.62,2286.35,389.25,0.7626,1.7521,0.6730,0.3733,0.3616,0.2076,0.0041,-0.1202,-0.2110,-0.3284,2.7543,2.2263,8.0675,24.93,164.216445,0.796756,22.939963
"2083",-4.7380,289.14,7.44,-5.58,112.00,62.05,48.56,3568.99,21529.15,380310.97,23245.79,1619.71,538.71,382.66,2271.54,389.73,0.7657,1.7248,0.6681,0.3747,0.3594,0.2061,0.0041,-0.1195,-0.2102,-0.3266,2.7237,2.2120,8.0693,25.93,165.061700,0.830347,23.049756
"2084",-4.7540,284.28,7.42,-5.78,112.00,62.86,48.83,3568.99,23344.59,397370.92,23289.00,1765.84,564.11,380.74,2255.81,390.21,0.7684,1.6979,0.6630,0.3760,0.3567,0.2045,0.0041,-0.1195,-0.2094,-0.3266,2.6903,2.1971,8.0711,26.97,165.926276,0.865737,23.157423
